
LABEL 1
0	13.9302738345	9.47365792929
0	13.987582177	9.47372907077
0	14.1595075759	9.47394890505
0	14.2168161743	9.47402443509
0	14.2741248432	9.47410115203
0	14.3314335856	9.47417909448
0	14.3887424044	9.47425830258
0	14.446051303	9.474338818
0	14.6179785116	9.47458865018
0	14.6752877647	9.47467484588
0	14.7899065711	9.47485191669
0	14.8472161335	9.47494289992
0	14.9045258085	9.47503559095
0	14.9618356014	9.47513004982
0	15.0191455176	9.47522633922
0	15.0764555632	9.47532452461
0	15.1337657442	9.47542467439
0	15.1910760672	9.4755268601
0	15.2483865393	9.47563115658
0	15.3056971678	9.47573764216
0	15.3630079607	9.47584639888
0	15.4203189263	9.47595751273
0	15.4776300735	9.47607107387
0	15.5349414118	9.47618717688
0	15.5922529513	9.47630592108
0	15.6495647027	9.4764274108
0	15.7068766777	9.47655175571
0	15.7641888884	9.47667907118
0	15.8215013479	9.47680947863
0	15.8788140704	9.47694310599
0	15.9361270707	9.47708008807
0	15.9934403651	9.47722056709
1	16.1256635183	9.4736823466
1	16.1256558167	9.49852218313
1	16.0683460107	9.49845310527
1	16.0110363478	9.49838578197
1	15.9537268201	9.49832014078
1	16.1829657743	9.49859309212
1	16.2402758928	9.49866591321
1	16.2975861819	9.49874073211
1	16.3548966524	9.49881763957
1	16.4122073157	9.49889673182
1	16.870701284	9.49962183936
1	16.9280143823	9.49972606655
1	16.9853278563	9.49983385571
1	17.0426417343	9.49994540174
1	17.0999560474	9.50006091385
1	17.1572708298	9.50018061686
1	17.2145861187	9.50030475272
1	17.2719019554	9.50043358213
1	17.3292183854	9.50056738642
1	17.3865354587	9.50070646961
1	17.61581139	9.5013226048
1	17.6731326455	9.50149361744
1	17.7877785169	9.50185938908
1	17.8451033591	9.50205529612
1	17.9024296472	9.50226074319
1	17.9597575338	9.50247645565
1	18.017087192	9.50270323357
1	18.0744188185	9.5029419615
1	18.1317526378	9.50319361987
1	18.189088907	9.50345929818
1	18.2464279216	9.50374021049
1	18.3037700221	9.50403771358
1	18.3611156032	9.50435332828
1	18.4184651236	9.5046887648
1	18.4758191194	9.50504595272
1	18.5331782197	9.50542707692
1	18.5905431665	9.50583462053
1	18.64791484	9.50627141689
1	18.7052942897	9.50674071234
1	18.7626827753	9.50724624294
1	18.8200818179	9.50779232841
1	18.8774932679	9.50838398799
1	18.9349193918	9.50902708427
1	18.9923629894	9.50972850279
1	18.992254313	9.53417508176
1	18.9348195121	9.53349190569
1	18.877401256	9.53286632933
1	19.0497090117	9.53492403653
1	19.1071878387	9.53574852565
1	19.1646961876	9.53666026531
1	19.2222410125	9.53767342785
1	19.2798313894	9.53880528549
1	19.337479322	9.54007705094
1	19.5690735028	9.54719727863
1	19.6274163063	9.54972323052
1	19.6860801969	9.55268871708
1	19.7452002076	9.55619503835
1	19.8049809854	9.56036097467
1	19.8657347017	9.56530935743
1	19.9279315732	9.57112313827
1	19.9922419559	9.5777339474
1	20.0594835026	9.58469722445
1	20.1302691209	9.59089974138
1	20.2042074481	9.59459047577
1	20.2593971909	9.44566211482
1	20.3005515736	9.44968642194
1	20.1325319987	9.61664039842
1	20.0605676536	9.61032086852
1	19.9925576436	9.60299426393
1	19.8046331431	9.58481093292
1	19.7448417017	9.58053664545
1	19.6857370514	9.57697043679
1	19.627098916	9.57397687845
1	19.5687847582	9.57144324118
1	19.9912786277	9.47692140655
1	19.9906229283	9.37635222385
1	19.9284404488	9.37166398057
1	19.8673556185	9.36737155576
1	19.8071118359	9.36351857442
1	19.7475050217	9.36009446472
1	19.6883798428	9.35706376653
1	19.629620399	9.35438247544
1	19.5711407789	9.35200629269
1	19.5128772346	9.34989433104
1	19.4547822103	9.34801044569
1	20.0541978342	9.3812922536
1	20.1194432114	9.38618155525
1	20.1865005804	9.39051967723
1	20.3815515307	9.57461487326
1	20.4348651392	9.5804142674
1	20.4894953696	9.58508743331
1	20.5449467398	9.58886879673
1	20.6009256809	9.59196059684
1	20.6572545928	9.59451991198
1	20.7138228773	9.59666481353
1	20.7705595341	9.59848350981
1	20.8274176345	9.60004222986
1	20.8843653113	9.60139118821
1	20.9413803876	9.6025689026
1	20.9984470841	9.60360527819
2	21.1289398281	9.62
2	21.1862464183	9.62
2	21.2435530086	9.62
2	21.3008595989	9.62
2	21.3008595989	9.745
2	21.2435530086	9.745
2	21.1862464183	9.745
2	21.1289398281	9.745
2	21.0716332378	9.745
2	21.0143266476	9.745
2	20.9570200573	9.745
2	21.0143266476	9.82
2	21.0716332378	9.82
2	21.1289398281	9.82
2	21.1862464183	9.82
2	21.2435530086	9.82
2	21.3008595989	9.82
2	21.3581661891	9.82
2	21.4154727794	9.82
2	21.4727793696	9.82
2	21.5300859599	9.82
2	21.5873925501	9.82
2	21.6446991404	9.82
2	21.6446991404	9.745
2	21.5873925501	9.745
2	21.5300859599	9.745
2	21.4727793696	9.745
2	21.4154727794	9.745
2	21.3581661891	9.745
2	21.7020057307	9.745
2	21.7593123209	9.745
2	21.7593123209	9.72
2	21.8166189112	9.72
2	21.8739255014	9.72
2	21.9312320917	9.72
2	21.9312320917	9.745
2	21.8739255014	9.745
2	21.8166189112	9.745
2	21.5300859599	9.92
2	21.4727793696	9.92
2	21.4154727794	9.92
2	21.3581661891	9.92
2	21.3008595989	9.92
2	21.2435530086	9.92
2	21.1862464183	9.92
2	21.1289398281	9.92
2	21.0716332378	9.92
2	21.0143266476	9.92
2	20.9570200573	9.92
2	20.7851002865	9.92
2	20.7277936963	9.92
2	20.670487106	9.92
2	20.6131805158	9.92
2	20.5558739255	9.92
2	20.5558739255	9.745
2	20.4985673352	9.745
2	20.3839541547	9.745
2	20.7277936963	10.12
2	20.899713467	10.12
2	20.9570200573	10.12
2	21.0143266476	10.12
2	21.0716332378	10.12
2	21.1289398281	10.12
2	21.1862464183	10.12
2	21.2435530086	10.12
2	21.3008595989	10.12
2	21.3581661891	10.12
2	21.4154727794	10.12
2	21.4727793696	10.12
2	21.5300859599	10.12
2	21.5873925501	10.12
2	21.5873925501	10.32
2	21.5300859599	10.32
2	21.4727793696	10.32
2	21.4154727794	10.32
2	21.3581661891	10.32
2	21.3008595989	10.32
2	21.2435530086	10.32
2	21.1862464183	10.32
2	21.1289398281	10.32
2	21.0716332378	10.32
2	21.0143266476	10.32
2	20.9570200573	10.32
2	20.899713467	10.32
2	20.8424068768	10.32
2	20.7851002865	10.32
2	20.7277936963	10.52
2	20.670487106	10.52
2	20.6131805158	10.52
2	20.5558739255	10.52
2	21.1862464183	10.52
2	21.2435530086	10.52
2	21.3008595989	10.52
2	21.3581661891	10.52
2	21.4154727794	10.52
2	21.4727793696	10.52
2	21.5300859599	10.52
2	21.5873925501	10.52
2	21.5873925501	10.72
2	21.5300859599	10.72
3	21.5461373782	10.7043922271
3	21.4887349081	10.7039481934
3	21.4313234423	10.7034767947
3	21.3739018148	10.7029754678
3	21.7183001971	10.7055818011
3	21.7756754696	10.7059369432
3	18.9060593686	10.723477682
3	18.849431611	10.7217641266
3	18.7926948486	10.7202219591
3	18.7358704032	10.7188286642
3	18.6789747944	10.7175650901
3	18.6220209396	10.7164149505
3	18.5650190298	10.7153643767
3	18.5079771741	10.7144015313
3	18.450901879	10.7135162795
3	18.3937984052	10.712699915
3	18.3366710385	10.7119449317
3	18.3377493389	10.5063316002
3	18.2805104245	10.5058796016
3	18.2232643341	10.5054586369
3	18.3949799243	10.5068181742
3	18.4522007902	10.5073434151
3	18.5094102482	10.5079120727
3	18.5666062329	10.5085296899
3	18.6237861976	10.5092027708
3	18.6809469758	10.5099389922
3	18.7380845942	10.5107474706
3	18.7951940173	10.5116391034
3	18.7965050599	10.3041315535
3	18.7392540259	10.3036666454
3	18.6819954433	10.3032435142
3	18.5674605376	10.3025019541
3	18.5101860702	10.3021752368
3	18.3956264936	10.3015937425
3	18.3383423846	10.301333861
3	18.2810559207	10.3010917337
3	18.223767415	10.300865593
3	18.1664771304	10.3006538971
3	18.1091852894	10.3004552958
3	18.0518920806	10.3002686011
3	18.0520602001	10.0966044525
3	18.1093656049	10.0966589327
3	18.1666708943	10.0967167229
3	18.2239760532	10.0967781387
3	18.281281064	10.0968435369
3	18.3385859059	10.0969133228
3	18.3958905543	10.0969879586
3	18.4531949802	10.0970679736
3	18.5104991488	10.0971539768
3	18.5678030184	10.0972466727
3	18.6251065385	10.0973468807
3	18.6824096475	10.0974555594
3	18.7397122697	10.0975738376
3	18.7970143114	10.0977030537
3	18.7970126665	9.89225171483
3	18.739710473	9.89237435927
3	18.6824077555	9.89248734878
3	18.6251045932	9.89259178608
3	18.567801051	9.89268861229
3	18.5104971823	9.89277863547
3	18.4531930317	9.89286255332
3	18.3958886361	9.8929409714
3	18.338584027	9.89301441783
3	18.2812792307	9.89308335531
3	18.2239742699	9.89314819091
3	18.1666691636	9.89320928423
3	18.1093639285	9.89326695406
3	18.0520585788	9.89332148406
3	17.9374475833	9.89342211097
3	17.8801419577	9.8934686383
3	17.7655304919	9.89355504032
3	17.7082246653	9.89359523065
3	17.6509187841	9.89363359998
3	17.5363068768	9.89370535995
3	17.5935471339	9.71659116101
3	17.650849518	9.71649993859
3	17.7081515963	9.71640466044
3	17.7654533392	9.71630504241
3	17.8227547136	9.71620077336
3	17.880055682	9.71609151184
3	17.9373562025	9.71597688231
3	17.9946562273	9.71585647082
3	18.0519557023	9.71572981993
3	18.1092545659	9.71559642288
3	18.1665527478	9.71545571679
3	18.223850167	9.71530707465
3	18.2811467308	9.71514979599
3	18.3384423315	9.71498309577
3	18.3957368447	9.7148060913
3	18.4530301249	9.71461778662
3	18.510322002	9.71441705375
3	18.5676122757	9.71420261019
3	18.6249007087	9.71397299163
3	18.6821870191	9.71372651865
3	18.7394708688	9.71346125593
3	18.7967518507	9.71317496186
3	18.8540294704	9.71286502577
3	18.9113031233	9.71252838918
3	18.9685720638	9.71216144621
3	19.0258353641	9.71175991627

STOP
0	18.8596042481	9.73736264021
0	18.5724171452	9.80530082526
0	18.5150806714	9.80485708851
0	18.4577476349	9.80444694475
0	18.4004175342	9.80406670306
0	18.3430899558	9.80371319278
0	18.2857645559	9.80338367513
0	18.2284410471	9.8030757722
0	18.1711191877	9.80278740955
0	18.113798773	9.80251676931
0	18.0564796291	9.80226225181
0	17.9991616072	9.8020224438
0	17.9418445797	9.80179609211
0	17.8845284364	9.80158208165
0	17.8848903705	9.60731537489
0	17.8275543129	9.60695228952
0	17.7702205196	9.60660695988
0	17.7128887691	9.60627809624
0	17.6555588663	9.60596453008
0	17.5982306383	9.60566520024
0	17.540903932	9.60537914091
0	17.4835786113	9.60510547117
0	17.4262545547	9.6048433859
0	17.3689316537	9.6045921478
0	17.9422289445	9.60769764302
0	17.9995703223	9.6081006769
0	18.0569148334	9.60852623728
0	18.1142628567	9.60897628822
0	18.1716148291	9.60945302708
0	18.6294804052	9.90076377012
0	18.8587652359	9.90212359299
0	18.9160932903	9.90256155258
0	18.9734255022	9.90305314432
0	19.0307630057	9.90360887801
0	16.6237221762	9.72499553651
0	16.3944230542	9.89677028762
0	16.3371160235	9.89673256762
0	16.279809015	9.89669597728
0	16.2225020274	9.8966604632
0	16.1651950593	9.89662597522
0	16.1078881096	9.89659246622
0	16.050581177	9.89655989187
0	16.0505854	9.87192355873
0	15.9932783149	9.87188457708
0	15.9359712528	9.87184664188
0	15.8786642123	9.87180970778
0	15.8213571923	9.87177373196
0	15.7640501916	9.87173867393
0	15.706743209	9.87170449542
0	15.6494362436	9.87167116018
0	15.5921292945	9.8716386339
0	15.5348223607	9.87160688401
0	15.4775154415	9.87157587966
0	15.4202085361	9.87154559152
0	15.3629016438	9.87151599174
0	15.3055947638	9.87148705385
0	15.2482878957	9.87145875266
0	15.1909810387	9.87143106419
0	15.1336741923	9.87140396559
0	15.0763673561	9.8713774351
0	15.0190605295	9.87135145195
0	14.961753712	9.87132599632
0	14.9044469033	9.87130104929
0	14.8471401029	9.87127659278
0	14.7898333104	9.8712526095
0	14.7325265255	9.87122908293
0	14.6179129772	9.87118333727
0	14.560606213	9.87116108852
0	14.5032994552	9.87113923707
0	14.4459927034	9.87111776958
0	14.3886859575	9.87109667325
0	14.331379217	9.87107593577
0	14.2167657518	9.87103549065
0	14.1594590267	9.87101576075
0	14.1021523062	9.87099634516
0	14.0448455902	9.8709772338
0	13.9875388785	9.87095841693
0	13.930232171	9.8709398852
0	13.8729254675	9.87092162959
0	13.8156187678	9.87090364141
0	13.5863920045	9.87083419944
0	13.5290853219	9.87081742823
0	13.4717786423	9.87080087826
0	13.4144719657	9.87078454272
0	13.357165292	9.87076841502
0	13.3571661061	9.84591361583
0	13.299858621	9.87075248878
0	13.2425519527	9.87073675783
0	13.1852452869	9.87072121617
0	13.1279386235	9.87070585801
0	13.1279393107	9.84583927904
0	13.0706319626	9.87069067773
0	13.013325304	9.87067566987
0	13.0133259338	9.84580340294
0	12.9560192501	9.84578576519
0	12.8987125694	9.84576831946
0	12.8414058918	9.84575105986
0	12.784099217	9.84573398065
0	12.7267925449	9.84571707624
0	12.6694858756	9.84570034122
1	12.6871784297	9.84534188515
1	12.6298718025	9.84533367918
1	12.5725651765	9.8453255502
1	12.5152585517	9.84531749577
1	12.4579519281	9.84530951352
1	12.4006453056	9.84530160113
1	12.3433386842	9.84529375635
1	12.2860320638	9.84528597698
1	12.114112209	9.84526301001
1	12.0568055927	9.84525547124
1	11.9994989773	9.84524798759
1	11.9421923629	9.84524055715
1	11.8848857493	9.84523317804
1	11.8275791366	9.84522584841
1	11.7129659138	9.84521133041
1	11.6556593036	9.84520413854
1	11.5983526942	9.84519698913
1	11.5410460856	9.84518988051
1	11.4837394778	9.84518281103
1	11.4837394125	9.87015371321
1	11.4264328104	9.87014779985
1	11.3691262088	9.8701419168
1	11.3691262644	9.84516878306
1	11.3118196588	9.84516182142
1	11.2545130539	9.8451548926
1	11.1972064497	9.84514799508
1	11.1398998462	9.84514112738
1	11.0825932434	9.84513428801
1	11.0825932082	9.87011291039
1	11.1398998073	9.8701186614
1	11.197206407	9.87012443628
1	11.2545130071	9.8701302363
1	11.3118196077	9.87013606271
1	11.5410460152	9.8701596582
1	11.6556602415	9.6704270295
1	11.7129669188	9.67044205769
1	11.7702735997	9.67045717656
1	11.8275802843	9.67047238964
1	11.8848869725	9.67048770057
1	11.9421936646	9.67050311304
1	11.9995003605	9.67051863081
1	12.0568070605	9.67053425773
1	12.1141137645	9.67054999771
1	12.1714204728	9.67056585478
1	12.2287271853	9.67058183302
1	12.2860339022	9.67059793662
1	12.3433406236	9.67061416987
1	12.4006473497	9.67063053715
1	12.4579540805	9.67064704295
1	12.5152608163	9.67066369187
1	12.5725675571	9.67068048862
1	12.629874303	9.67069743804
1	12.6871810543	9.67071454507
1	12.7444878111	9.67073181479
1	12.8017945736	9.67074925244
1	12.8591013418	9.67076686337
1	12.9164081161	9.67078465309
1	12.9737148966	9.67080262725
1	13.0310216834	9.67082079168
1	13.0883284769	9.67083915237
1	13.1456352772	9.67085771547
1	13.2029420845	9.67087648735
1	12.8590997998	9.74559731949
1	12.8017931015	9.74558358525
1	12.7444864066	9.7455699872
1	12.6871797152	9.74555652112
1	12.6298730272	9.7455431829
1	12.5725663424	9.74552996853
1	12.5152596607	9.7455168741
1	12.4579529822	9.74550389582
1	12.4006463066	9.74549102996
1	12.3433396339	9.74547827292
1	12.286032964	9.74546562115
1	12.2287262969	9.7454530712
1	12.1714196324	9.7454406197
1	12.1141129706	9.74542826336
1	12.0568063113	9.74541599895
1	12.0568086851	9.54572740496
1	11.9995018917	9.54570615091
1	11.9421951057	9.54568504342
1	11.8848883269	9.54566407736
1	11.8275815551	9.54564324768
1	11.7702747901	9.54562254944
1	11.7129680319	9.54560197778
1	11.6556612803	9.54558152793
1	11.5983545352	9.54556119522
1	11.1972080344	9.44550951223
1	10.79606097	9.44534599733
1	10.7387542769	9.44532293725
1	10.6814475912	9.44529993825
1	10.6241409127	9.44527699588
1	10.5668342414	9.44525410571
1	10.5095275772	9.44523126335
1	10.4522209201	9.44520846442
1	10.39491427	9.44518570459
1	10.3376076269	9.44516297955
1	10.3376076423	9.42016991782
1	10.2803010022	9.42014625729
1	10.2229943696	9.42012262403
1	10.1656877444	9.42009901362
2	10.1833810888	9.42
2	10.1260744986	9.42
2	10.0687679083	9.42
2	10.0114613181	9.42
2	9.89684813754	9.42
2	9.83954154728	9.42
2	9.78223495702	9.42
2	9.72492836676	9.42
2	9.6676217765	9.42
2	9.61031518625	9.42
2	9.55300859599	9.42
2	9.49570200573	9.42
2	9.43839541547	9.42
2	9.38108882521	9.42
2	9.32378223496	9.42
2	9.2664756447	9.42
2	9.20916905444	9.42
2	9.15186246418	9.42
2	9.09455587393	9.42
2	9.03724928367	9.42
2	8.86532951289	9.42
2	8.80802292264	9.42
2	8.75071633238	9.42
2	8.69340974212	9.42
2	8.63610315186	9.42
2	8.52148997135	9.42
2	8.46418338109	9.42
2	8.46418338109	9.32
2	8.40687679083	9.32
2	8.34957020057	9.32
2	8.29226361032	9.32
2	8.12034383954	9.32
2	8.06303724928	9.32
2	8.06303724928	9.12
2	8.00573065903	9.12
2	7.94842406877	9.12
2	7.89111747851	9.12
2	7.83381088825	9.12
2	7.77650429799	9.12
2	7.71919770774	9.12
2	7.66189111748	9.12
2	7.60458452722	9.12
2	7.54727793696	9.12
2	7.4899713467	9.12
2	8.12034383954	9.12
2	8.1776504298	9.12
2	8.23495702006	9.12
2	8.52148997135	9.32
2	8.5787965616	9.32
2	8.63610315186	9.32
2	8.69340974212	9.32
2	8.86532951289	9.32
2	8.86532951289	9.52
2	8.80802292264	9.52
2	8.75071633238	9.52
2	8.92263610315	9.52
2	8.97994269341	9.52
2	9.03724928367	9.52
2	9.2664756447	9.52
2	9.32378223496	9.52
2	9.38108882521	9.52
2	9.43839541547	9.52
2	9.43839541547	9.645
2	9.38108882521	9.645
2	9.32378223496	9.645
2	9.2664756447	9.645
2	9.2664756447	9.72
2	9.20916905444	9.72
2	9.32378223496	9.72
2	9.38108882521	9.72
2	9.43839541547	9.72
2	9.49570200573	9.72
2	9.55300859599	9.72
2	9.61031518625	9.72
2	9.6676217765	9.72
2	9.72492836676	9.72
2	9.78223495702	9.72
2	9.83954154728	9.72
2	9.89684813754	9.72
2	9.95415472779	9.72
2	10.0114613181	9.72
2	10.0687679083	9.72
2	10.0687679083	9.645
2	10.0114613181	9.645
2	9.95415472779	9.645
2	9.89684813754	9.645
2	9.83954154728	9.645
2	9.78223495702	9.645
2	9.49570200573	9.645
2	9.49570200573	9.82
2	9.43839541547	9.82
2	9.38108882521	9.82
2	9.32378223496	9.82
2	9.2664756447	9.82
2	9.20916905444	9.82
2	9.15186246418	9.82
2	9.09455587393	9.82
2	9.03724928367	9.82
2	8.97994269341	9.82
2	8.80802292264	9.82
3	8.82571619174	9.84514524451
3	8.76840958783	9.84515212992
3	8.76840953508	9.82017622562
3	8.71110292557	9.82018423646
3	8.71110298322	9.84515904604
3	8.65379637791	9.84516599437
3	8.59648977187	9.84517297645
3	8.5391831651	9.84517999384
3	8.53918309127	9.8202084994
3	8.48187655758	9.84518704811
3	8.4245699493	9.84519414088
3	8.36726334024	9.84520127377
3	8.02342353183	9.82028379734
3	7.96611690837	9.82029243896
3	7.90881028367	9.82030114337
3	7.85150365769	9.82030991281
3	7.79419703039	9.82031874958
3	7.73689040175	9.82032765602
3	7.67958377173	9.82033663455
3	7.50766475574	9.99501030134
3	7.33574498485	9.99501109951
3	7.27843839455	9.99501137069
3	7.22113180425	9.99501164458
3	7.16382521395	9.99501192126
3	7.10651862365	9.99501220083
3	7.04921203335	9.99501248336
3	6.99190544304	9.99501276897
3	6.93459885273	9.99501305775
3	6.87729226242	9.99501334979
3	6.81998567211	9.99501364521
3	6.7626790818	9.9950139441
3	6.59075931085	9.99501486281
3	6.53345272053	9.99501517677
3	6.41883953988	9.99501581704
3	6.53345027606	10.1943942815
3	6.59075696697	10.1944068748
3	6.64806365451	10.1944193064
3	6.70537033881	10.1944315815
3	6.76267701997	10.1944437049
3	6.93459704571	10.1944792112
3	6.99190371536	10.1944907735
3	7.04921038238	10.1945022063
3	7.10651704683	10.1945135136
3	7.16382370881	10.1945246994
3	7.2211303684	10.1945357675
3	7.27843702566	10.1945467216
3	7.33574368067	10.1945575653
3	7.3930503335	10.1945683021
3	7.33573938682	10.3940835958
3	7.27843251784	10.3940610636
3	7.22112563909	10.3940382973
3	7.16381875025	10.3940152891
3	7.10651185099	10.393992031
3	7.04920494097	10.3939685149
3	6.99189801983	10.3939447324
3	6.93459108718	10.3939206748
3	6.87728414263	10.3938963332
3	6.81997718577	10.3938716983
3	6.76267021616	10.3938467607
3	6.70536323335	10.3938215105
3	6.64805623685	10.3937959375
3	6.59074922616	10.3937700314
3	6.53344220075	10.3937437812
3	6.59073530198	10.5931023765
3	6.64804289809	10.5931425437
3	6.70535045989	10.5931821834
3	6.7626579886	10.5932213125
3	6.81996548541	10.593259947
3	6.87727295143	10.5932981028
3	6.93458038774	10.5933357949
3	6.99188779535	10.5933730382
3	7.04919517524	10.5934098467
3	7.10650252833	10.5934462345
3	7.16380985551	10.5934822147
3	7.22111715762	10.5935178005
3	7.27842443548	10.5935530044
3	7.33573168983	10.5935878388
3	7.39303892143	10.5936223155
3	7.22112865096	9.6956878372
3	7.16382190979	9.69570409881
3	7.10651516352	9.69572052455
3	7.22112698562	9.62085023936
3	7.27843379865	9.62083035788
3	7.33574060436	9.62081066521
3	7.39304740297	9.62079115547
3	7.45035419468	9.62077182295
3	7.50766097968	9.62075266208
3	7.56496775817	9.62073366741
3	7.6222745303	9.62071483365
3	7.67958129627	9.6206961556
3	8.02342205324	9.64554984066
3	8.08072876338	9.64553323831
3	8.13803546908	9.64551674701
3	8.19534217044	9.64550036279
3	8.25264886755	9.64548408172
3	8.30995556051	9.64546789995
3	8.48187561531	9.64541991306
3	8.53918229248	9.64540409143
3	8.5964889659	9.64538835088
3	8.88302227888	9.64531074482

STOP
0	8.71533067654	9.64440916053
0	8.77263714963	9.64443969502
0	9.40300864302	9.81988121318
0	9.46031522196	9.8198964911
0	9.51762180247	9.81991174892
0	9.57492838453	9.81992698961
0	9.63223496815	9.81994221615
0	9.68954155332	9.81995743149
0	9.74684814003	9.81997263859
0	9.80415472829	9.81998784039
0	9.86146131808	9.82000303984
0	9.91876790942	9.82001823988
0	9.9760745023	9.82003344345
0	10.0333810967	9.82004865349
0	10.0906876927	9.82006387296
0	10.0906876892	9.8450551372
0	10.0333810947	9.84504199924
0	9.97607450135	9.84502886943
0	9.91876790914	9.84501574523
0	9.86146131807	9.84500262409
0	10.1479942849	9.84506828587
0	10.2053008817	9.84508144782
0	10.2053008893	9.82009435199
0	10.2626074899	9.82010961749
0	10.2626074797	9.84509462561
0	10.3199140789	9.84510782184
0	10.3772206792	9.84512103909
0	10.4345272807	9.84513427998
0	10.4918338835	9.84514754713
0	10.5491404874	9.84516084318
0	10.7783669154	9.8452143699
0	10.8356735255	9.84522785079
0	10.8929801369	9.8452413769
0	10.8929807931	9.67050509839
0	10.8356741102	9.67047680372
0	10.778367433	9.67044860197
0	10.7210607613	9.67042048744
0	10.9502874817	9.67053349177
0	11.007594176	9.6705619897
0	11.0649008762	9.67059059808
0	11.1222075823	9.67061932289
0	10.7783692449	9.34586301575
0	10.7210623533	9.3458089555
0	10.663755482	9.34575504707
0	10.205301122	9.44528057
0	10.1479944538	9.44523523336
0	10.1479943478	9.64515337331
0	10.0906877302	9.64512384151
0	10.0333811185	9.6450943333
0	9.97607451258	9.64506484304
0	10.2053009711	9.64518293433
0	10.2626076004	9.64521253024
0	10.0333810889	10.0199944857
0	9.97607449862	10.0199962096
0	9.91876790832	10.0199979327
0	9.86146131805	10.0199996555
0	9.8041547278	10.0200013781
0	9.74684813757	10.0200031011
0	9.68954154736	10.0200048246
0	9.63223495716	10.0200065492
0	9.57492836699	10.020008275
0	9.51762177684	10.0200100024
0	9.46031518671	10.0200117318
0	9.28839541643	10.0200169354
0	9.23108882638	10.0200186762
0	9.17378223635	10.0200204208
0	9.17378241013	10.2202292432
0	9.23108897173	10.220209656
0	9.28839553595	10.2201901114
0	9.34570210275	10.2201706054
0	9.40300867213	10.220151134
0	9.46031524406	10.2201316932
0	9.57492839552	10.2200928874
0	9.63223497503	10.2200735146
0	9.68954155705	10.2200541567
0	9.74684814157	10.2200348096
0	9.80415472859	10.2200154696
0	9.8614613181	10.2199961327
0	9.9187679101	10.219976795
0	9.9760745046	10.2199574526
0	10.0333811016	10.2199381017
0	9.97607452149	10.4199170771
0	9.91876791513	10.4199547746
0	9.86146131824	10.4199924628
0	9.80415473082	10.4200301494
0	9.74684815288	10.4200678423
0	9.68954158441	10.420105549
0	9.63223502545	10.4201432775
0	9.57492847601	10.4201810355
0	9.51762193613	10.4202188307
0	9.46031540585	10.420256671
0	9.40300888522	10.4202945643
0	9.34570237429	10.4203325184
0	9.28839587314	10.4203705412
0	9.23108938184	10.4204086408
0	9.28839645592	10.6205586895
0	9.34570284358	10.6205013535
0	9.40300925347	10.6204441232
0	9.46031568544	10.6203869865
0	9.51762213935	10.6203299312
1	9.64992849093	10.6201364727
1	9.70723503479	10.6201080084
1	9.76454158948	10.6200795668
1	9.82184815497	10.6200511418
1	9.87915473124	10.6200227276
1	9.93646131827	10.6199943182
1	9.99376791606	10.6199659076
1	10.0510745246	10.6199374898
1	10.108381144	10.6199090589
1	11.9995024054	10.4442412544
1	12.2287297672	10.444148056
1	12.2860366315	10.4441242724
1	12.3433435057	10.4441002815
1	12.4006503903	10.4440760761
1	12.4579572854	10.4440516487
1	12.5152641916	10.444026992
1	12.5725711089	10.444002098
1	12.6298780379	10.4439769589
1	12.6871849789	10.4439515664
1	12.7444919322	10.4439259122
1	12.8017988982	10.4438999876
1	12.8591058774	10.4438737836
1	12.9164128702	10.4438472912
1	12.9164065772	10.2443796362
1	12.8590998708	10.2443938427
1	12.8017931682	10.2444078977
1	12.7444864694	10.2444218059
1	12.6871797743	10.244435572
1	12.6298730827	10.2444492005
1	12.5725663946	10.2444626957
1	12.5152597098	10.244476062
1	12.4579530282	10.2444893034
1	12.4006463497	10.2445024242
1	12.3433396743	10.2445154281
1	12.2860330019	10.2445283192
1	12.2287263323	10.244541101
1	12.1714196656	10.2445537773
1	12.1141130015	10.2445663517
1	12.171418381	10.0449197739
1	12.2287249737	10.0449174997
1	12.2860315666	10.0449152069
1	12.4006447525	10.0449105632
1	12.4579513456	10.0449082109
1	12.5152579388	10.0449058374
1	12.5725645321	10.0449034419
1	12.6298711255	10.0449010239
1	12.687177719	10.0448985824
1	12.7444843126	10.0448961168
1	12.8017909064	10.0448936263
1	12.8590975003	10.0448911101
1	12.9164040942	10.0448885672
1	12.8590980562	9.87030862959
1	12.9737112976	9.87032307521
1	13.0310179198	9.87033041457
1	12.9737132876	10.2443652731
1	12.9737310196	10.6432500672
1	12.9164235088	10.6432899648
1	12.8591160293	10.6433294095
1	12.8018085802	10.6433684159
1	12.7445011603	10.643406998
1	12.6871937688	10.6434451694
1	12.6298864048	10.6434829433
1	12.5725790674	10.6435203327
1	12.5152717559	10.64355735
1	12.4579644693	10.6435940073
1	12.4006572071	10.6436303166
1	12.3433499684	10.6436662894
1	12.2860427526	10.6437019369
1	13.0310385628	10.6432097019
1	14.8648682623	10.4675452706
1	14.9221764575	10.4674967404
1	14.9794847192	10.4674471811
1	15.1514099387	10.467291922
1	15.2087185029	10.4672378296
1	15.2660271532	10.4671824893
1	15.3233358941	10.4671258503
1	15.3806447308	10.4670678593
1	15.4379536686	10.4670084602
1	15.4952627134	10.4669475939
1	15.5525718712	10.4668851979
1	15.6098811487	10.4668212064
1	15.6671905531	10.4667555499
1	15.7245000919	10.4666881548
1	15.7818097734	10.4666189433
